-3.778375171890287376e+00,5.909962149221446026e+00,4.039386998197273648e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575326110918214084e+01
0.000000000000000000e+00,2.764775763447381074e+00,0.000000000000000000e+00,2.598140462292916730e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437840164841292001e+01
0.000000000000000000e+00,2.764775763447381074e+00,0.000000000000000000e+00,2.598140462292916730e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437840164841292001e+01
0.000000000000000000e+00,2.764775763447381074e+00,0.000000000000000000e+00,2.598140462292916730e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437840164841292179e+01
0.000000000000000000e+00,2.764775763447381518e+00,0.000000000000000000e+00,2.598140462292916730e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437840164841292001e+01
0.000000000000000000e+00,2.764775763447381518e+00,0.000000000000000000e+00,2.598140462292916730e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.437840164841292001e+01
-4.128704893006579724e+00,4.274573554064551750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.205751120423391498e+00
-4.128704893006579724e+00,4.274573554064551750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.205751120423393274e+00
-4.128704893006579724e+00,4.274573554064551750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.205751120423391498e+00
-4.128704893006579724e+00,4.274573554064551750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.205751120423391498e+00
-4.128704893006579724e+00,4.274573554064551750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.205751120423391498e+00
0.000000000000000000e+00,5.082089147694196285e+00,0.000000000000000000e+00,3.416020253747814817e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.654513321341600118e+00
0.000000000000000000e+00,5.082089147694196285e+00,0.000000000000000000e+00,3.416020253747814817e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.654513321341603671e+00
0.000000000000000000e+00,5.082089147694196285e+00,0.000000000000000000e+00,3.416020253747815705e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.654513321341601895e+00
0.000000000000000000e+00,5.082089147694195397e+00,0.000000000000000000e+00,3.416020253747815705e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.654513321341600118e+00
0.000000000000000000e+00,5.082089147694196285e+00,0.000000000000000000e+00,3.416020253747814817e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.654513321341603671e+00
0.000000000000000000e+00,4.945818728060872083e+00,0.000000000000000000e+00,-2.683516599651786017e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.821065584302521856e+00
0.000000000000000000e+00,4.945818728060872083e+00,0.000000000000000000e+00,-2.683516599651786905e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.821065584302521856e+00
0.000000000000000000e+00,4.945818728060872083e+00,0.000000000000000000e+00,-2.683516599651786017e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.821065584302521856e+00
0.000000000000000000e+00,4.945818728060872971e+00,0.000000000000000000e+00,-2.683516599651786905e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.821065584302520080e+00
0.000000000000000000e+00,4.945818728060871194e+00,0.000000000000000000e+00,-2.683516599651786017e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.821065584302521856e+00
-2.794637390437893831e+00,5.038474297138046509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.392506886378551911e+00
-2.794637390437893831e+00,5.038474297138046509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.392506886378551911e+00
-2.794637390437893831e+00,5.038474297138046509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.392506886378551911e+00
-2.794637390437893831e+00,5.038474297138047397e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.392506886378551911e+00
-2.794637390437893831e+00,5.038474297138045621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.392506886378551911e+00
-4.187179563233877744e+00,4.709702159052026715e+00,3.540187261204116087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354702424669357264e+01
-4.187179563233877744e+00,4.709702159052026715e+00,3.540187261204116531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354702424669357086e+01
-4.187179563233877744e+00,4.709702159052026715e+00,3.540187261204116531e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354702424669357264e+01
-4.187179563233877744e+00,4.709702159052028492e+00,3.540187261204116087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354702424669357264e+01
-4.187179563233877744e+00,4.709702159052027604e+00,3.540187261204116087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354702424669357264e+01
0.000000000000000000e+00,2.176073021533320606e+00,-3.116297447950513444e+00,-2.003713499620494165e+00,6.768660547444822484e+00,7.282502749689502508e+00,2.564288752891617307e+01
0.000000000000000000e+00,2.176073021533320606e+00,-3.116297447950513444e+00,-2.003713499620494165e+00,6.768660547444822484e+00,7.282502749689500732e+00,2.564288752891617662e+01
0.000000000000000000e+00,2.176073021533320162e+00,-3.116297447950513444e+00,-2.003713499620494165e+00,6.768660547444822484e+00,7.282502749689500732e+00,2.564288752891617307e+01
0.000000000000000000e+00,2.176073021533320606e+00,-3.116297447950513444e+00,-2.003713499620494165e+00,6.768660547444822484e+00,7.282502749689500732e+00,2.564288752891617307e+01
0.000000000000000000e+00,2.176073021533320162e+00,-3.116297447950513888e+00,-2.003713499620494165e+00,6.768660547444822484e+00,7.282502749689500732e+00,2.564288752891617662e+01
-4.351742177669343903e+00,4.476395068542430522e+00,2.318673051864033496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235072462127952697e+01
-4.351742177669343903e+00,4.476395068542429634e+00,2.318673051864033496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235072462127952519e+01
-4.351742177669343903e+00,4.476395068542429634e+00,2.318673051864033496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235072462127952875e+01
-4.351742177669343903e+00,4.476395068542429634e+00,2.318673051864033496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235072462127952519e+01
-4.351742177669343903e+00,4.476395068542429634e+00,2.318673051864033496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.235072462127952519e+01
-3.378687424200068623e+00,3.485606835182381680e+00,0.000000000000000000e+00,3.587744901132436048e+00,0.000000000000000000e+00,3.312956821704783117e+00,2.575841262114039054e+01
-3.378687424200068623e+00,3.485606835182381680e+00,0.000000000000000000e+00,3.587744901132436048e+00,0.000000000000000000e+00,3.312956821704783117e+00,2.575841262114038699e+01
-3.378687424200068623e+00,3.485606835182381680e+00,0.000000000000000000e+00,3.587744901132436048e+00,0.000000000000000000e+00,3.312956821704783117e+00,2.575841262114038699e+01
-3.378687424200068623e+00,3.485606835182381680e+00,0.000000000000000000e+00,3.587744901132436048e+00,0.000000000000000000e+00,3.312956821704783117e+00,2.575841262114038699e+01
-3.378687424200068623e+00,3.485606835182381680e+00,0.000000000000000000e+00,3.587744901132436492e+00,0.000000000000000000e+00,3.312956821704783117e+00,2.575841262114038699e+01
-3.245854612245031579e+00,5.545549103557504189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047161299551249947e+01
-3.245854612245031579e+00,5.545549103557504189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047161299551249947e+01
-3.245854612245031579e+00,5.545549103557504189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047161299551249947e+01
-3.245854612245031579e+00,5.545549103557504189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047161299551249947e+01
-3.245854612245031579e+00,5.545549103557504189e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.047161299551249947e+01
-2.238581146219936979e+00,3.186373852308084231e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.925914302355022478e+00,0.000000000000000000e+00,1.400983369705942572e+01
-2.238581146219936979e+00,3.186373852308084231e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.925914302355021590e+00,0.000000000000000000e+00,1.400983369705942927e+01
-2.238581146219936979e+00,3.186373852308084231e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.925914302355021590e+00,0.000000000000000000e+00,1.400983369705942572e+01
-2.238581146219936979e+00,3.186373852308084231e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.925914302355021590e+00,0.000000000000000000e+00,1.400983369705942572e+01
-2.238581146219936979e+00,3.186373852308084231e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.925914302355022478e+00,0.000000000000000000e+00,1.400983369705942927e+01
0.000000000000000000e+00,2.509470776765896805e+00,-2.697373700051811873e+00,-2.099277082376071135e+00,7.086213900104773700e+00,7.355703530216747055e+00,2.553541967456514428e+01
0.000000000000000000e+00,2.509470776765896805e+00,-2.697373700051811873e+00,-2.099277082376071579e+00,7.086213900104773700e+00,7.355703530216747055e+00,2.553541967456514428e+01
0.000000000000000000e+00,2.509470776765896805e+00,-2.697373700051811873e+00,-2.099277082376071579e+00,7.086213900104773700e+00,7.355703530216747055e+00,2.553541967456514783e+01
0.000000000000000000e+00,2.509470776765896805e+00,-2.697373700051811873e+00,-2.099277082376071579e+00,7.086213900104773700e+00,7.355703530216747943e+00,2.553541967456514428e+01
0.000000000000000000e+00,2.509470776765897249e+00,-2.697373700051811873e+00,-2.099277082376071135e+00,7.086213900104773700e+00,7.355703530216747055e+00,2.553541967456514428e+01
0.000000000000000000e+00,1.978350845555561843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985164669106121327e+00,2.320191210903179169e+01
0.000000000000000000e+00,1.978350845555561843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985164669106121771e+00,2.320191210903179169e+01
0.000000000000000000e+00,1.978350845555561843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985164669106121327e+00,2.320191210903179169e+01
0.000000000000000000e+00,1.978350845555561843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985164669106121771e+00,2.320191210903179169e+01
0.000000000000000000e+00,1.978350845555561843e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.985164669106121327e+00,2.320191210903179169e+01
-3.449983968553310021e+00,4.007001537484869758e+00,0.000000000000000000e+00,-2.269092685579511048e+00,3.706678842113958705e+00,7.233293792852852455e+00,2.685237113494354233e+01
-3.449983968553310021e+00,4.007001537484869758e+00,0.000000000000000000e+00,-2.269092685579511048e+00,3.706678842113959149e+00,7.233293792852851567e+00,2.685237113494354233e+01
-3.449983968553310021e+00,4.007001537484869758e+00,0.000000000000000000e+00,-2.269092685579510604e+00,3.706678842113959149e+00,7.233293792852852455e+00,2.685237113494353522e+01
-3.449983968553310021e+00,4.007001537484869758e+00,0.000000000000000000e+00,-2.269092685579511048e+00,3.706678842113959149e+00,7.233293792852852455e+00,2.685237113494354233e+01
-3.449983968553310021e+00,4.007001537484869758e+00,0.000000000000000000e+00,-2.269092685579510604e+00,3.706678842113959149e+00,7.233293792852852455e+00,2.685237113494354233e+01
-4.577747759285996310e+00,3.369186967465114257e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.037731760329972275e+00,2.874761683363505682e+01
-4.577747759285996310e+00,3.369186967465113813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.037731760329970498e+00,2.874761683363506037e+01
-4.577747759285996310e+00,3.369186967465114257e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.037731760329970498e+00,2.874761683363506037e+01
-4.577747759285996310e+00,3.369186967465113813e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.037731760329970498e+00,2.874761683363505682e+01
-4.577747759285996310e+00,3.369186967465114257e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.037731760329972275e+00,2.874761683363506037e+01
-2.767771082282210138e+00,3.568818146389490575e+00,3.980996148640124854e+00,-2.694406668218099377e+00,-2.169919314855711878e+00,0.000000000000000000e+00,9.600735400942626896e+00
-2.767771082282210138e+00,3.568818146389490575e+00,3.980996148640123966e+00,-2.694406668218099377e+00,-2.169919314855711878e+00,0.000000000000000000e+00,9.600735400942626896e+00
-2.767771082282210138e+00,3.568818146389490575e+00,3.980996148640123966e+00,-2.694406668218099377e+00,-2.169919314855711878e+00,0.000000000000000000e+00,9.600735400942626896e+00
-2.767771082282210138e+00,3.568818146389490575e+00,3.980996148640125298e+00,-2.694406668218099377e+00,-2.169919314855711878e+00,0.000000000000000000e+00,9.600735400942626896e+00
-2.767771082282210138e+00,3.568818146389490131e+00,3.980996148640123966e+00,-2.694406668218098932e+00,-2.169919314855711878e+00,0.000000000000000000e+00,9.600735400942628672e+00
0.000000000000000000e+00,1.988705556236027849e+00,3.169730067566225440e+00,2.902050990259559260e+00,0.000000000000000000e+00,4.482084189706407429e+00,2.325680852748521232e+01
0.000000000000000000e+00,1.988705556236027849e+00,3.169730067566225440e+00,2.902050990259559260e+00,0.000000000000000000e+00,4.482084189706406541e+00,2.325680852748521232e+01
0.000000000000000000e+00,1.988705556236028293e+00,3.169730067566225440e+00,2.902050990259559260e+00,0.000000000000000000e+00,4.482084189706408317e+00,2.325680852748521232e+01
0.000000000000000000e+00,1.988705556236028293e+00,3.169730067566225884e+00,2.902050990259558816e+00,0.000000000000000000e+00,4.482084189706407429e+00,2.325680852748521232e+01
0.000000000000000000e+00,1.988705556236028293e+00,3.169730067566224996e+00,2.902050990259558372e+00,0.000000000000000000e+00,4.482084189706407429e+00,2.325680852748521588e+01
-3.498449368840152118e+00,2.141123313381278148e+00,3.388775646555472143e+00,2.772624744749920378e+00,0.000000000000000000e+00,3.211712296767204489e+00,1.835614797907794227e+01
-3.498449368840152118e+00,2.141123313381277704e+00,3.388775646555472143e+00,2.772624744749920378e+00,0.000000000000000000e+00,3.211712296767204489e+00,1.835614797907794227e+01
-3.498449368840152118e+00,2.141123313381278148e+00,3.388775646555471699e+00,2.772624744749920378e+00,0.000000000000000000e+00,3.211712296767204489e+00,1.835614797907794227e+01
-3.498449368840152118e+00,2.141123313381278148e+00,3.388775646555471699e+00,2.772624744749919934e+00,0.000000000000000000e+00,3.211712296767204489e+00,1.835614797907794227e+01
-3.498449368840152118e+00,2.141123313381278148e+00,3.388775646555472143e+00,2.772624744749920378e+00,0.000000000000000000e+00,3.211712296767204489e+00,1.835614797907793871e+01
-3.375085563169112568e+00,6.453393917163118942e+00,3.693964431265422288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578966229827205225e+01
-3.375085563169112568e+00,6.453393917163118942e+00,3.693964431265422732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578966229827205403e+01
-3.375085563169112568e+00,6.453393917163118942e+00,3.693964431265422732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578966229827205225e+01
-3.375085563169112568e+00,6.453393917163118942e+00,3.693964431265422732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578966229827205403e+01
-3.375085563169112568e+00,6.453393917163118942e+00,3.693964431265422288e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.578966229827205225e+01
0.000000000000000000e+00,4.507042250132991867e+00,0.000000000000000000e+00,3.489290980809824916e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037211412696134616e+01
0.000000000000000000e+00,4.507042250132992756e+00,0.000000000000000000e+00,3.489290980809824916e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037211412696134261e+01
0.000000000000000000e+00,4.507042250132991867e+00,0.000000000000000000e+00,3.489290980809824916e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037211412696134438e+01
0.000000000000000000e+00,4.507042250132991867e+00,0.000000000000000000e+00,3.489290980809824916e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037211412696134438e+01
0.000000000000000000e+00,4.507042250132991867e+00,0.000000000000000000e+00,3.489290980809824916e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.037211412696134438e+01
-4.327782264827994219e+00,4.647511887127311780e+00,2.328241125778527376e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027108137860192194e+01
-4.327782264827994219e+00,4.647511887127311780e+00,2.328241125778527376e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027108137860192372e+01
-4.327782264827994219e+00,4.647511887127311780e+00,2.328241125778527376e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027108137860192194e+01
-4.327782264827994219e+00,4.647511887127311780e+00,2.328241125778527376e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027108137860192549e+01
-4.327782264827994219e+00,4.647511887127311780e+00,2.328241125778527376e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.027108137860192549e+01
0.000000000000000000e+00,2.661578862618981578e+00,-2.608212726160493489e+00,0.000000000000000000e+00,5.624740346874842700e+00,7.381398155868952315e+00,2.650486879629265147e+01
0.000000000000000000e+00,2.661578862618981578e+00,-2.608212726160493489e+00,0.000000000000000000e+00,5.624740346874842700e+00,7.381398155868952315e+00,2.650486879629265147e+01
0.000000000000000000e+00,2.661578862618982022e+00,-2.608212726160493489e+00,0.000000000000000000e+00,5.624740346874842700e+00,7.381398155868952315e+00,2.650486879629265147e+01
0.000000000000000000e+00,2.661578862618981578e+00,-2.608212726160493489e+00,0.000000000000000000e+00,5.624740346874842700e+00,7.381398155868952315e+00,2.650486879629265147e+01
0.000000000000000000e+00,2.661578862618981578e+00,-2.608212726160493489e+00,0.000000000000000000e+00,5.624740346874842700e+00,7.381398155868951427e+00,2.650486879629265147e+01
-3.027895408216882966e+00,3.836608343521825670e+00,0.000000000000000000e+00,-2.455102613428190139e+00,4.462419884810733706e+00,7.289963108670926673e+00,2.655470329362548298e+01
-3.027895408216882966e+00,3.836608343521825226e+00,0.000000000000000000e+00,-2.455102613428190139e+00,4.462419884810733706e+00,7.289963108670924896e+00,2.655470329362548298e+01
-3.027895408216882966e+00,3.836608343521824782e+00,0.000000000000000000e+00,-2.455102613428190139e+00,4.462419884810733706e+00,7.289963108670926673e+00,2.655470329362547588e+01
-3.027895408216882966e+00,3.836608343521825226e+00,0.000000000000000000e+00,-2.455102613428190583e+00,4.462419884810733706e+00,7.289963108670926673e+00,2.655470329362547588e+01
-3.027895408216882966e+00,3.836608343521825226e+00,0.000000000000000000e+00,-2.455102613428190139e+00,4.462419884810733706e+00,7.289963108670926673e+00,2.655470329362548654e+01
-3.344221667322109237e+00,4.918700218195533047e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102235267998160140e+01
-3.344221667322109237e+00,4.918700218195532159e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102235267998160140e+01
-3.344221667322109237e+00,4.918700218195531271e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102235267998160140e+01
-3.344221667322109237e+00,4.918700218195532159e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102235267998159962e+01
-3.344221667322109237e+00,4.918700218195531271e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.102235267998160140e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.974973829130156844e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.718004873787940312e+00,2.529483054791707275e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.974973829130156844e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.718004873787940312e+00,2.529483054791707275e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.974973829130157732e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.718004873787939424e+00,2.529483054791706920e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.974973829130156844e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.718004873787940312e+00,2.529483054791707275e+01
0.000000000000000000e+00,0.000000000000000000e+00,2.974973829130156844e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.718004873787939424e+00,2.529483054791707630e+01
-3.043913953099364189e+00,2.707083613310251380e+00,2.331876928217884171e+00,0.000000000000000000e+00,-3.079349724006660960e+00,2.178793989492519234e+00,1.601065451700196007e+01
-3.043913953099364189e+00,2.707083613310250936e+00,2.331876928217884171e+00,0.000000000000000000e+00,-3.079349724006660960e+00,2.178793989492519678e+00,1.601065451700196007e+01
-3.043913953099364189e+00,2.707083613310251380e+00,2.331876928217883727e+00,0.000000000000000000e+00,-3.079349724006660960e+00,2.178793989492519234e+00,1.601065451700196007e+01
-3.043913953099364189e+00,2.707083613310250936e+00,2.331876928217883727e+00,0.000000000000000000e+00,-3.079349724006660960e+00,2.178793989492519678e+00,1.601065451700196363e+01
-3.043913953099364189e+00,2.707083613310250936e+00,2.331876928217884171e+00,0.000000000000000000e+00,-3.079349724006660960e+00,2.178793989492519234e+00,1.601065451700196007e+01
-2.429414612423252073e+00,5.799782382147423476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007544618879697218e+01
-2.429414612423252073e+00,5.799782382147422588e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007544618879697396e+01
-2.429414612423252073e+00,5.799782382147423476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007544618879697218e+01
-2.429414612423252073e+00,5.799782382147423476e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007544618879697573e+01
-2.429414612423252073e+00,5.799782382147424364e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.007544618879697218e+01
